;620.0;630.0;640.0;650.0;660.0;670.0;680.0;690.0;700.0;710.0;720.0;730.0;740.0;750.0;760.0;770.0;780.0;790.0;800.0;810.0;820.0;830.0;840.0;860.0;870.0;880.0;890.0;900.0;Material class;Material subclass;Material specimen
113;0.281530752317671;0.295679285001462;0.281325986712254;0.25613401483786;0.279505278380062;0.267452905852499;0.211887494272205;0.312308574433132;0.318982731999216;0.270251839899654;0.227269054583853;0.331219377134368;0.309759802765196;0.31409929295728;0.292902437802235;0.281128308029332;0.296122006968284;0.269141966287289;0.288830589823183;0.289165988884062;0.281755191916767;0.266941686333873;0.293745145999663;0.255182262964616;0.304790583330102;0.294204467466192;0.280516359230303;0.296299163454879;1;12;12c
114;0.223579649360054;0.239485630525391;0.240583282713158;0.22703047277136;0.225373369172678;0.222780652407092;0.198254577878447;0.216012430177154;0.218882333612189;0.229896739070124;0.203941466495631;0.22268568789591;0.215653518023691;0.224498129794535;0.222783431574785;0.216867846995688;0.239455582134851;0.212059220461567;0.240985325234444;0.226465562391962;0.225854903260118;0.217171389624205;0.242707153771188;0.214824936680484;0.229618316620026;0.245505454147662;0.212349327315535;0.239179596524227;1;12;12c
115;0.200874185317122;0.213101356173197;0.202922354539056;0.205913115196724;0.182457807289883;0.185194226568556;0.185637162833672;0.17398988727917;0.1845169856752;0.187828133753347;0.168933309079052;0.181385223774064;0.182734416099606;0.191552850996694;0.184086479218234;0.175795357760636;0.2025713027989;0.186043358825665;0.194936133839037;0.19258229021021;0.187613678810335;0.188031635860042;0.226864318956978;0.193194634339056;0.197835247980396;0.216173821677136;0.184664086305265;0.202387728665546;1;12;12c
116;0.195629008806312;0.211226848512616;0.200425130646741;0.197444050419127;0.180923086044762;0.204405646533242;0.167901483818315;0.192050065691789;0.188593495819309;0.216508412180468;0.18660985325098;0.186709607497806;0.187568364624345;0.197877386307918;0.182840527686112;0.183917240351321;0.194442565791528;0.181752241222132;0.201087935632954;0.188205396986552;0.186188652648203;0.191647295500953;0.208624548643085;0.191348116796527;0.199735501277516;0.20946497300444;0.184911258625146;0.200853848492912;1;12;12c
117;0.182160514934969;0.199745823259605;0.19684536781406;0.197367331106666;0.184100788588998;0.186740374521516;0.167033034931268;0.187142245283527;0.175192157255628;0.196438557026724;0.174426557013256;0.184378790870004;0.188493619904362;0.192300878976858;0.177699834397233;0.178501926146791;0.191107090093166;0.187577778796885;0.187007738225218;0.182060907874372;0.177235439577801;0.180794691468391;0.181937959099983;0.177933055187339;0.190980733850234;0.196175324450562;0.184809266640682;0.188184059845379;1;12;12c
118;0.17394192417129;0.189816573416047;0.195006500600313;0.193226252453209;0.174568055232647;0.202874548019761;0.172646008194515;0.195145696805874;0.1784704305097;0.209340103070873;0.18506546288486;0.188584930193952;0.184751199393779;0.191035672014765;0.17301020788972;0.176427116480354;0.181597480459398;0.167492319422165;0.181893663627557;0.176538124453045;0.171807982333955;0.182773672589978;0.182263414022372;0.178709767690955;0.179303053690017;0.196413597205258;0.172253561607048;0.181853190816844;1;12;12c
119;0.183344387148202;0.200351466788172;0.180237805262746;0.173492364725772;0.164730961609348;0.195812621567168;0.162171508203471;0.196423662785884;0.171233127273446;0.210515638369842;0.141083077771284;0.177944998154805;0.1933781745756;0.19451984935498;0.171500409626512;0.166460186749074;0.184860931371551;0.192198577176892;0.190854444260745;0.182453413776296;0.170510699883768;0.176288449115951;0.182959009114864;0.171441194494276;0.196026336049459;0.185031866354383;0.194535829689812;0.180737277533261;1;12;12c
120;0.247106437530499;0.243161251664039;0.277069565945172;0.275423792459752;0.26719278949836;0.245497555114208;0.204366293957162;0.228718854688629;0.226656813363242;0.236389357013981;0.300706418243168;0.237769301678458;0.224749201249278;0.236198410423625;0.243184175582866;0.246949569703522;0.263826454997985;0.227452500590548;0.237907623768484;0.238201737395824;0.237820693297258;0.237887546935712;0.240574310809683;0.232698106192853;0.224450856785153;0.239219717354854;0.218773002065612;0.235965810809032;1;13;13a
121;0.218836836402607;0.225620271968486;0.246681685467748;0.246962288656291;0.232611922827146;0.237124500097255;0.192233319212122;0.219017837278995;0.214664395470995;0.232156079850518;0.248809874660202;0.220681998276326;0.223971429301274;0.22513232816012;0.223177452554956;0.221731131127359;0.238426724000911;0.222128507914553;0.217051853895535;0.219849102208634;0.216586884076152;0.217129986165767;0.219127429368029;0.20965625222389;0.214939766953976;0.220729751134287;0.2160639675801;0.21823056738205;1;13;13a
122;0.244361556400987;0.243239922130946;0.275219570089621;0.282653726749489;0.267158804888937;0.239080347223587;0.192550365428936;0.221160268524228;0.228967793958629;0.224796295130805;0.273471857743484;0.230723246059667;0.227860915486168;0.234268502962721;0.238059002731394;0.241834885869642;0.261671086426882;0.230802893248297;0.233408416291538;0.236748510308579;0.239553745148176;0.229315125939912;0.253770285874828;0.226483914877922;0.227863352681975;0.24264292672685;0.214683434547914;0.235604859968528;1;13;13a
123;0.222155378190121;0.22945606854235;0.251251279255684;0.262409760000394;0.237688718315375;0.251812958445385;0.200470532201993;0.231247500737649;0.21555984217547;0.244771993191879;0.255249202898396;0.227045308858981;0.226443727350578;0.229359850585664;0.221291093289162;0.227804362813726;0.232475783260405;0.214206279403543;0.218999690219603;0.212284324794709;0.213289291770744;0.219822723905721;0.221582564729621;0.2076318058013;0.212655066296707;0.2187773759723;0.215532380752073;0.215358374852916;1;13;13a
124;0.245051327630653;0.247351604224126;0.263706281952875;0.26271399790652;0.255502561627663;0.2488262571024;0.218328712487497;0.235401964291261;0.23963424943631;0.236963272846741;0.271917132770154;0.244945693778633;0.228715045450651;0.241373912584183;0.244226893174336;0.242964608945301;0.25837400239016;0.242253548025011;0.236341253211371;0.242322857312628;0.237933856588268;0.234238770845197;0.241396748594341;0.22717537891577;0.232133202664504;0.236424943340041;0.231568104747141;0.238043084382402;1;13;13a
125;0.257042854811781;0.248743742507758;0.266195022558477;0.283206014705103;0.258368888596946;0.252800962220342;0.223194708213944;0.228213014582607;0.223360426459206;0.240069779970321;0.280688107196742;0.234649904907233;0.222002045021696;0.235797427972331;0.238435364154015;0.24275652104292;0.257048492004901;0.230482118874181;0.234022091426534;0.235672061905763;0.234687467497476;0.234426977916831;0.241968098379306;0.231330475085527;0.224588193501806;0.238258507261264;0.220196407487951;0.232347039371117;1;13;13a
126;0.230268050784986;0.231593546042299;0.248876499869898;0.271328262434331;0.225513277510635;0.243860969124808;0.214865926054479;0.217091244654382;0.207432936117634;0.233936486904576;0.288693004045492;0.21925621201133;0.21375817127049;0.221798113779264;0.221216668990868;0.227396511855888;0.239890681188382;0.21823879042714;0.218944391743078;0.222414184488903;0.218798822878909;0.222754719237409;0.22431907781677;0.224096644800823;0.213325406829047;0.222402147284398;0.21355561290903;0.218059155985786;1;13;13a
127;0.243614159298243;0.241628764699108;0.270724049344332;0.271614043264088;0.25446167529507;0.258268597805499;0.218796949037089;0.233417037311095;0.230327244417269;0.241282382833339;0.295016073863625;0.240573491671636;0.227609509344181;0.235792595710378;0.23987668289466;0.24396072274065;0.260594029143369;0.231418418686092;0.233026048008048;0.236451902847988;0.236633609149068;0.236970357721234;0.246138639820498;0.231982349705263;0.226127474020766;0.238980999833099;0.221413908404289;0.231011656526505;1;13;13a
128;0.216225441011684;0.218626867027485;0.257216857562107;0.276152922173714;0.235533344444067;0.244037675146288;0.218403979862835;0.203742225063503;0.192812642125377;0.223142652590504;0.284463471350444;0.20642500350038;0.20356458147138;0.210247756718468;0.217753803790099;0.229397356871969;0.238893505640715;0.213219038755831;0.213885930429415;0.214050332919248;0.215514059933;0.218048937066327;0.219377389667268;0.22018795717738;0.206414879263661;0.220834485504143;0.205844940217279;0.212947665329784;1;13;13a
129;0.232647007863812;0.23982576936353;0.25751836673287;0.265285683346633;0.247756737988238;0.240739211263343;0.199055975662253;0.224691704505166;0.22204791838082;0.235667583526278;0.263118180215454;0.234154335729082;0.222028213916876;0.22803262382913;0.234018095925939;0.230395568213753;0.24847983994629;0.226872961819865;0.226283970715857;0.227896240292667;0.224105223245976;0.223268484648283;0.227787917507727;0.216022214622533;0.2178255287049;0.226233689602924;0.217967991384319;0.22268857206141;1;13;13a
130;0.265814215624082;0.26217856487448;0.2826042593076;0.283795050814238;0.277584861751782;0.280270727499252;0.243326786535819;0.247305185749595;0.233695938300142;0.260724986937634;0.281079669563243;0.260361271518033;0.24514195568746;0.254534239701501;0.264729456178007;0.267116658886895;0.283830676295572;0.253541634242394;0.262635264135257;0.262904880837366;0.264770917598942;0.257824535202132;0.272486748327486;0.261325616416447;0.252279036160076;0.268157079158188;0.255912002792658;0.265411353211374;1;13;13a
131;0.263759325713679;0.254475942525268;0.276257557774344;0.288696036531454;0.258098399168948;0.306533586165359;0.26359497213125;0.257465396851665;0.223453668581241;0.281315163196949;0.290986082015276;0.248850784492213;0.258381894196766;0.257059430315515;0.255415300084512;0.266432198666719;0.274511999269519;0.260216820128131;0.2623378515787;0.257251913103843;0.252884111738456;0.256939989111288;0.254422566087468;0.259408867125855;0.249400364463862;0.257461131584348;0.25217510703752;0.258508427738925;1;13;13a
132;0.272183472253431;0.269968418897383;0.293549272163094;0.301132759654633;0.282864798771801;0.300077560906251;0.244126219590323;0.265601469882578;0.259813965320524;0.281049933194218;0.30110575717274;0.277210604534928;0.26362341379296;0.271131257336195;0.275239231358542;0.278816535598838;0.292013418703628;0.266489012140362;0.270882891808068;0.268967002995341;0.26961483472345;0.268819074614244;0.269914587361698;0.269960274467649;0.265186364950368;0.274278536802209;0.267344038683066;0.273318036202525;1;13;13a
133;0.27687052750098;0.27302581851803;0.305180551649049;0.313930946327083;0.299549500802158;0.275359958392617;0.250044362807824;0.247617301791625;0.254682468439912;0.268173617160111;0.284623747199622;0.269052778675527;0.255486284379617;0.267547680210286;0.285019337621895;0.292064919161571;0.302130992040541;0.271954754289788;0.280929476214919;0.279245242317326;0.28606330509167;0.278027617134978;0.297549156438153;0.284238199582747;0.273740404067356;0.297709905308198;0.279141867967754;0.293136254275801;1;13;13a
134;0.278411239705715;0.278828466839233;0.304475601285088;0.312059875977633;0.302678846398984;0.283141958331324;0.255617653859454;0.253955462935753;0.259168948226794;0.259539257607158;0.3024666338805;0.271046225337922;0.256906850901745;0.266931517139717;0.280464423413678;0.285550593979502;0.302852447401939;0.264189265250994;0.275489307723683;0.278156857002841;0.280002042517176;0.272480027523338;0.289871244440397;0.279023373161365;0.267577959673692;0.287304202828021;0.250775716384579;0.283426981817226;1;13;13a
135;0.245843388178394;0.237791059537402;0.266055352467216;0.254159040171166;0.254071545385639;0.263112017725906;0.240540949401504;0.243384545337743;0.229203568172711;0.249884021281447;0.265580117099047;0.252280422073639;0.24459926652386;0.245373622263918;0.250232446482735;0.24973865463943;0.261918417898041;0.243097741462311;0.242798252577846;0.244115966208864;0.240855156501358;0.244681021274342;0.240756722479513;0.244832787036259;0.239446809341053;0.245369997985154;0.238828206600054;0.243585641691242;1;13;13a
136;0.253904634836504;0.250901866753065;0.257388650772902;0.268075715265938;0.243798798091834;0.230852505027085;0.215757762922343;0.207879902320598;0.205976455732394;0.225501306213764;0.233542724751541;0.22633150512227;0.212110546786697;0.221450138723536;0.232671262340285;0.232712719666943;0.264261261963937;0.248397177407357;0.244399909062807;0.244620355561378;0.245055628135276;0.227274555431861;0.260049130095184;0.231962701761008;0.235843626181775;0.246057766364432;0.230708269243142;0.241909922019053;1;13;13a
137;0.241108714211484;0.24114752341829;0.254167210907172;0.261541246685989;0.239053144873175;0.253023149334064;0.239758996606711;0.219476725725494;0.208834479560603;0.235333060744895;0.22989901377468;0.229066214405667;0.217637261131587;0.225463159223109;0.233663611271357;0.233565848115281;0.257073935040369;0.240349596534528;0.242080904337745;0.241438286206678;0.236497457006901;0.22922195479677;0.241308059387362;0.237963294269405;0.231079545185255;0.241323730634433;0.233356282549464;0.241308012656528;1;13;13a
138;0.254365483783503;0.242262288942592;0.263804266776093;0.278848101330391;0.253648225939117;0.234032798211107;0.223709696694304;0.223695945510036;0.219365119760746;0.218312495722162;0.25503888481449;0.237615084935148;0.225741987653353;0.226382871005963;0.232999083309327;0.237659306935682;0.258685519827208;0.233893519709657;0.233489587310404;0.237539929079955;0.240311779740674;0.235095682715242;0.249262070903542;0.241768628325893;0.234196729705416;0.249690758309485;0.232491850241669;0.248676317365666;1;13;13a
139;0.220581592397378;0.220391272433371;0.237832895709175;0.243734101089468;0.224445965119228;0.261150174520838;0.216572794880231;0.25946796116354;0.217585095510533;0.264808672742023;0.242585744015304;0.239999345891299;0.247567546353561;0.239303758457199;0.226595072654306;0.226328887227799;0.228630188196495;0.230950818040974;0.218886040303854;0.219228830220174;0.206106619594164;0.221118819924743;0.209925533884696;0.221519780458525;0.217280970824864;0.214973123440539;0.23918143380496;0.217668804032837;1;13;13a
140;0.227077016241663;0.216614669021201;0.236774704745524;0.235292325837898;0.225989143430745;0.230580141106141;0.197057427796162;0.222388399984129;0.204373314903281;0.221401302158808;0.223853926194394;0.217851851931522;0.216679613224734;0.213734012927505;0.215769759811871;0.215579204689649;0.235580502392879;0.2149506097443;0.216316900548395;0.217540321292835;0.217568511174646;0.210256592481514;0.226969136450729;0.205913811418535;0.210382671831606;0.228695849506379;0.211049552307284;0.216270797705124;1;13;13b
141;0.220818726674857;0.216476934432634;0.238531622330395;0.231384402053806;0.225350855950944;0.241663462584977;0.197797065667147;0.218363723246823;0.203465616429202;0.228928169777013;0.235028970567743;0.219025043891901;0.215819070210461;0.219612521963442;0.221044022446103;0.222512767409862;0.234345042238326;0.220951125771616;0.21831932384454;0.22064674076358;0.216692196821732;0.217165385317299;0.218580083034705;0.216159895761874;0.217062697359747;0.231507117646262;0.219862295864142;0.223258842141402;1;13;13b
142;0.232474337627181;0.225900245811597;0.247433309494909;0.248867139713384;0.238269033648004;0.257368009036591;0.22764378999226;0.243200922950286;0.21615337441632;0.255203485526018;0.233396269443162;0.233938277746007;0.244391255129325;0.234499903363399;0.236196021374042;0.238680779764997;0.250206421017676;0.236420126299371;0.237293426255411;0.235865373421066;0.233280484670383;0.232689316037829;0.241424080050346;0.229615647078192;0.231063706135463;0.246451767635919;0.234937006356752;0.239468116857932;1;13;13b
143;0.223290336484318;0.221058568572493;0.252995904651121;0.261686838564553;0.23653792699467;0.225200225698298;0.198671399502123;0.210067725917323;0.201362872120502;0.21958475817308;0.24200986821184;0.220244898347823;0.211850131864038;0.217749462610644;0.222546522626066;0.230365356803341;0.247141729288967;0.21791869983794;0.229764148482292;0.226965386355562;0.234612636547571;0.220634519831001;0.25244739999909;0.225148685837463;0.21957175101757;0.248787621888676;0.205934668854893;0.233843233978217;1;13;13b
144;0.18722848887872;0.196184755239567;0.228855875927072;0.2229363928157;0.212959293921175;0.211683730357567;0.179808118586036;0.206431749043112;0.193770916735844;0.207043446164738;0.220642742958011;0.208783148724642;0.200022625826778;0.211099227822812;0.208229881937004;0.211165514818242;0.220468912017945;0.201309042645471;0.202585400611834;0.203085231811047;0.205148044332435;0.204331825134857;0.2072091640022;0.202729654315038;0.202884524254084;0.221341366057141;0.197812771143068;0.210069551136116;1;13;13b
145;0.191359343540986;0.190671794912677;0.210972689705477;0.208065310090533;0.200024378195388;0.188868256069086;0.169519853774487;0.180609571722243;0.167923482187349;0.188672340862511;0.209055154316416;0.184850416824596;0.176083207852501;0.183239851116376;0.185892247005848;0.186740613346379;0.203616131945626;0.185183755392503;0.189813861225404;0.189343578692396;0.191108992327265;0.183393441291504;0.201865506687149;0.183625872228143;0.183207868737772;0.207231159950012;0.178077703942403;0.192280706315375;1;13;13b
146;0.19339832891465;0.18579223739484;0.219110507103289;0.202011206845236;0.208977311279998;0.21348313727957;0.17852047162712;0.205564956620704;0.180858566871499;0.202935280903828;0.213444192399126;0.20764000562691;0.203584625823392;0.197667880416341;0.193190131223792;0.19799219814863;0.208350840702812;0.194640519689591;0.195600840653162;0.192859767156688;0.193125847583977;0.192606950048343;0.193141065734262;0.186462184475528;0.189186411225645;0.205304601774345;0.191537692322924;0.196039132606053;1;13;13b
147;0.20869708419847;0.201389474045463;0.224318520787977;0.224686530099926;0.211000051632325;0.218052451593167;0.186641336925498;0.19978786403123;0.189618650218136;0.208434158054723;0.211646272441694;0.207235779510837;0.195717050341702;0.202534146581304;0.199755667284847;0.201596552409465;0.21485579028723;0.198699799258136;0.198072844430995;0.200764780145861;0.199923574470974;0.199596602940197;0.206843177297198;0.196616003812568;0.195789620859774;0.214847110938998;0.194079068706114;0.202331752721233;1;13;13b
148;0.198792229077625;0.190390662498681;0.222025873266512;0.219957508830537;0.210151259746871;0.202111943874874;0.177677878531295;0.185909147252665;0.179903681143259;0.189370549774017;0.212492521496541;0.195822503395804;0.183442948186735;0.190688830238437;0.192495930831182;0.196594750914283;0.208463276687921;0.185162618068097;0.19125324123818;0.191226106933243;0.194257088213305;0.192081668209215;0.201226624039841;0.190060365174152;0.186049768675368;0.211838651453568;0.183530096727995;0.196929353107334;1;13;13b
149;0.185689869805044;0.186310692153746;0.216607492642357;0.206661896477824;0.198241350860137;0.224349341997748;0.19342504588154;0.210410096503563;0.183110420238222;0.220602353059166;0.216442300657823;0.196072721605787;0.202014441218332;0.21154634137237;0.198895405657881;0.201443171337;0.207914490189358;0.194395023049384;0.198529537132166;0.196302565786244;0.193790534476599;0.198687286505477;0.196406452190554;0.192444737590379;0.193179342404011;0.208808942604887;0.199786005481445;0.199203983482048;1;13;13b
150;0.198971208606488;0.201854289985405;0.230166516698129;0.228205567062373;0.217270887185957;0.193937176011647;0.171158582725634;0.184500960292512;0.185652072093438;0.18591696760253;0.212100744165312;0.198979461625357;0.186097281805755;0.194843108650408;0.196948888819561;0.199486689670802;0.221865712857294;0.192943244708157;0.202442914159917;0.20079800810439;0.206894770647385;0.19533399016265;0.220731244391164;0.191691826859278;0.19311262607479;0.222041597877184;0.188632314131333;0.205540277816208;1;13;13b
151;0.20038641623315;0.187704535368931;0.221398816957953;0.218607597991424;0.20749274728521;0.196439560997504;0.178819417608983;0.185420618081541;0.179379038772982;0.18742055839262;0.209446434398533;0.201517405990234;0.17630849137044;0.193764825938161;0.191072766330127;0.196304941971303;0.208580209177509;0.188902805619096;0.192529774993663;0.192499450346416;0.192090697207669;0.190229474146099;0.195758016564778;0.189270144698318;0.185207631658126;0.208118080501322;0.184599817008644;0.195527483618423;1;13;13b
152;0.208116584790171;0.195741014728244;0.221571687524691;0.216271666285515;0.206805694120014;0.201628181735419;0.17399359336721;0.192359913633685;0.181146640434513;0.199243998192916;0.222097657309765;0.200191612876224;0.196967536105915;0.195640482556654;0.197424750736941;0.198865696972074;0.210788273288449;0.194103684552231;0.198460070402287;0.196482231198772;0.196322587918304;0.194296933536045;0.197335021035224;0.193889791921761;0.193371165068138;0.212685875183222;0.189733902129449;0.200266352196018;1;13;13b
153;0.198637578887914;0.18776605400852;0.215831465771;0.207662264294416;0.20594753351312;0.203081250150436;0.171615941023911;0.188236779486736;0.177680079053462;0.198085789606348;0.207588469603993;0.198933023150126;0.190321903569916;0.194097813798888;0.191924139780113;0.194023163539711;0.209038616107595;0.19230435005753;0.195260775650885;0.194440937642151;0.196119919546312;0.193625340055201;0.203113966187382;0.187739212000684;0.189416508018347;0.210535647437714;0.187757494100858;0.19853602326967;1;13;13b
154;0.199543882888293;0.194105770070936;0.219639531697735;0.21010083544387;0.204773457534071;0.202273132222201;0.177772377597269;0.194765277524659;0.182036303548341;0.202257266233968;0.210189093168047;0.198286336377093;0.195432786542391;0.195435850588242;0.193433348756868;0.193826520373951;0.208938525625231;0.192639299565328;0.193111400013964;0.192641691759144;0.193565554857965;0.190078826469106;0.198671554893241;0.189625527333208;0.187622016597481;0.209296339086898;0.186481720906472;0.195288351335884;1;13;13b
155;0.199535638310596;0.203481473963458;0.218777487365745;0.224692554297876;0.210075192396427;0.213202543405884;0.185809521872167;0.195698001238031;0.183777792190352;0.202038077161636;0.216990579133152;0.202721783716383;0.190987213555051;0.201979582499356;0.201339838336445;0.203387589764158;0.216542757129763;0.196222246425353;0.198842875841976;0.199576520642907;0.199858699143688;0.19885572001618;0.206588952801956;0.2009930327348;0.193369578493915;0.218197725869621;0.194544232962693;0.205024219459242;1;13;13b
156;0.186315797147367;0.18017186921693;0.20620647149738;0.213774954317493;0.200582548948946;0.187900851362927;0.172857598981304;0.171117632855053;0.166202380182537;0.179821005735481;0.218572341043861;0.181490338643495;0.17190672664074;0.17693306864272;0.182493377705753;0.188034551174808;0.201473502050226;0.173608159283734;0.185373537490599;0.182306058961935;0.188935815315377;0.186798857288202;0.199530629295974;0.189054532121073;0.177212183213165;0.207114401118854;0.17143282400566;0.189647133604297;1;13;13b
157;0.16284135498967;0.150183015441399;0.175179051656072;0.19569195829602;0.169737203482962;0.194456954615179;0.183397249586947;0.163387949548266;0.139724204650916;0.187451241791404;0.197402230076879;0.159425117835224;0.15730896465426;0.163511879854346;0.158435673042872;0.170674760244714;0.168223173312895;0.15115153970941;0.160772560982794;0.154879615571526;0.155944402830344;0.169115765951621;0.159686814073742;0.174087869469164;0.152283041219529;0.178661317599985;0.161376938663556;0.162236765742146;1;13;13b
158;0.198690245018713;0.190302255261467;0.200906674557185;0.208632996472353;0.196935736056397;0.201841916082871;0.193393655462047;0.175832383401153;0.166163980320133;0.189231051977386;0.213270212834843;0.177465605726186;0.174223177602946;0.181529683624885;0.184197348693615;0.190127857997888;0.198593649190463;0.183549227030476;0.186816263942561;0.184935870594351;0.185029780513169;0.187092642727673;0.19036609300647;0.191114792156697;0.179152376916383;0.202783988933845;0.180832787275882;0.18867579955237;1;13;13b
159;0.193793577108864;0.191028885063001;0.198565165201091;0.214647865564837;0.192674761816352;0.209025413900732;0.190506383167816;0.184242277684431;0.163989523438623;0.19390849241928;0.215766594035174;0.176417246924386;0.178259020814939;0.186268145434763;0.180856494561535;0.185300740958471;0.196432382069857;0.184166925160154;0.186927586651765;0.185954280665804;0.185049608684542;0.185110261457446;0.188350659552401;0.189469075357502;0.178381070451078;0.201496314824004;0.179737301695806;0.185887418547473;1;13;13b
160;0.226292399284008;0.218762415575777;0.251368520779655;0.259214736358049;0.238202806257151;0.282349174428214;0.228488861355835;0.252676846061303;0.21783932971482;0.263648600705143;0.269533679016158;0.240582289830693;0.24032474727407;0.237636182125058;0.241596546251822;0.252076933336497;0.251218173923196;0.224471798695493;0.236541001707188;0.227752120514338;0.228728295327432;0.240764099281419;0.237440573942907;0.244401460325316;0.222412030953828;0.248539972790042;0.230960453403503;0.236782421434813;1;13;13c
161;0.240320334988817;0.239386685026284;0.262665138754464;0.260187465728205;0.251384561992223;0.261453060031693;0.231414536745278;0.240376618308747;0.226895118965326;0.255294153520509;0.261116843910818;0.237116408113378;0.243653358533581;0.239764261817921;0.252295659536717;0.255601716193488;0.264758067787501;0.24905658930697;0.246887518712924;0.249384687088347;0.250184716243838;0.248959160308337;0.254107409469178;0.247044688429233;0.242323234619367;0.263600440866629;0.250641153483943;0.255575670845981;1;13;13c
162;0.242219264215697;0.23808671269289;0.260168288235032;0.275975056502688;0.243412144033267;0.249837892703471;0.219757420621411;0.242731493466811;0.222874647208107;0.245707640107989;0.252929586022732;0.235021123740215;0.237470444602049;0.242027676322121;0.243752185394225;0.248107317687163;0.271566572263207;0.242961787479084;0.247515690028623;0.25104271303192;0.253416655932169;0.239800621878788;0.261285891859522;0.242934488659737;0.235872958513588;0.267431505082102;0.231033643179199;0.252616980953554;1;13;13c
163;0.258963750051804;0.257093188237453;0.277296006250357;0.278611234696338;0.271440541866463;0.28976814422561;0.232652212657852;0.281298339573588;0.258094058000527;0.292279451369885;0.265290721813545;0.284392345943826;0.275554418006975;0.282748295152725;0.278821141717957;0.281253011205363;0.28737303676802;0.265741765672577;0.272125819975011;0.268607779207923;0.268692348811759;0.267392938392304;0.267063683213681;0.261806393237941;0.262738058201297;0.279682424312913;0.261120502147994;0.271404374705969;1;13;13c
164;0.267827039242274;0.264730137996529;0.2924739511931;0.291750018647589;0.275148782705794;0.273413904118289;0.226931319116528;0.262048705996862;0.252798068789538;0.265065882832814;0.290326311259633;0.264535839775212;0.26045918891176;0.259395969346957;0.274959062924313;0.275754998417509;0.299365872498809;0.271334436650869;0.279263954333388;0.279355043196484;0.283104386264151;0.268011457904849;0.286023140604313;0.267443686026459;0.265107711359352;0.292857171937419;0.260439854140053;0.281460705435404;1;13;13c
165;0.246046154068481;0.246082855036649;0.267790068016181;0.276648803494189;0.261735080250906;0.26891718354268;0.223013621785827;0.265144441330074;0.250392297368887;0.273688792225189;0.267243882755284;0.268784487196625;0.264163895542016;0.271108141230359;0.264458945137132;0.268604886689443;0.281751986286904;0.264931851902727;0.265741619466087;0.263174928670845;0.26388719404366;0.26059181395945;0.263340847993893;0.254347759479033;0.260074743823228;0.277430173265693;0.265655358249309;0.266875496325987;1;13;13c
166;0.267631658348686;0.25241861912307;0.283418284391224;0.312730835951486;0.269563581263554;0.28808449746531;0.241813278083887;0.256840361910941;0.223320154800871;0.285233128120071;0.283050346221046;0.243324607269282;0.256890451669744;0.250108556234291;0.262194461480184;0.279150928505244;0.286838248860601;0.262928678999301;0.269786392843286;0.264012773335963;0.271742236829377;0.269980469383718;0.285096179697204;0.274489549686439;0.257564809317955;0.289022718379889;0.258357421984001;0.277527620790097;1;13;13c
167;0.281773592166583;0.276449339205606;0.296360388494554;0.286492781683844;0.284331949163056;0.286196071691367;0.238366454347792;0.275132422682103;0.263526857196737;0.276477968404607;0.284020324492144;0.28136565946671;0.272773734859993;0.277327373392008;0.281490093443638;0.293823019560172;0.315202755460765;0.280950923555934;0.298880592488928;0.295330410249797;0.304925878989729;0.278005921231639;0.302779537944082;0.276739485624248;0.283298495805497;0.30884962919824;0.26865836285103;0.299245231631529;1;13;13c
168;0.252871380124821;0.251617771291265;0.269332372673548;0.253280877811101;0.256175107944558;0.306079132357019;0.237831196874827;0.287649864303134;0.248841763413042;0.306730451942602;0.274333894291315;0.267334362108159;0.279079212475818;0.277658358344245;0.275599647123131;0.278744071769142;0.285358138221209;0.270722295688892;0.2763972179857;0.271218340424109;0.265661933606448;0.268521325893335;0.265210638346805;0.258716916674209;0.262912272331944;0.273196247463976;0.268161531596457;0.267990457716958;1;13;13c
169;0.283792380458603;0.273715253770973;0.297867910716791;0.30973255394791;0.281836022146762;0.301400648024723;0.259057333601617;0.281314444225925;0.256931690823568;0.291462149849005;0.28691736466751;0.26922286445168;0.274220384072419;0.27319933734546;0.289946826236721;0.290221845331856;0.308904624900897;0.291476823858115;0.29307441534723;0.290254160969499;0.290636944266317;0.282438927245046;0.305926638404713;0.279675116886746;0.278772642278227;0.299805672236542;0.27674992317565;0.289525828658133;1;13;13c
170;0.266080771630763;0.261092891598865;0.282377036495426;0.297629905519379;0.265403609847067;0.287209437670731;0.238926709768864;0.26553308001331;0.238756367095079;0.283564498948199;0.275569006387667;0.25465791656273;0.25243286996153;0.259314755308093;0.261264908582443;0.274368163843251;0.290480435015141;0.25908191577982;0.269799131453935;0.267778380940992;0.27700642215747;0.265025789647296;0.293325510279991;0.264252965574502;0.254860497921646;0.291991881973879;0.25012610820636;0.27593956846131;1;13;13c
171;0.226409963211099;0.225484376341252;0.250721962435236;0.287339037877886;0.233291682254857;0.249690876048602;0.217518490554848;0.227179017449841;0.20217335259584;0.246080051584342;0.259517317289627;0.213648839137924;0.228589041188452;0.228595744173631;0.228207614217831;0.240025928957026;0.253221760128338;0.227439182495273;0.229575711322127;0.229072625762856;0.23403479062871;0.230653757544329;0.248341251608407;0.234904905505444;0.220160455354493;0.252397745741654;0.221370001585263;0.236854041642675;1;13;13c
